66.249.66.203 bot - "2024-09-05 00:34:11" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/issue/view/13 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.113 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.71.137 bot - "2024-09-05 00:39:18" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.200 bot - "2024-09-05 00:41:08" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.113 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
36.68.122.171 - - "2024-09-05 00:41:11" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/155/123/460 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36"
66.249.66.201 bot - "2024-09-05 00:42:06" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.200 bot - "2024-09-05 00:45:12" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/32 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.113 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.202 bot - "2024-09-05 00:48:04" http://jurnal.untag-banyuwangi.ac.id/index.php/j-tech/article/download/175/132/653 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.82 bot - "2024-09-05 00:48:55" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.137 bot - "2024-09-05 00:52:07" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.113 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.82 bot - "2024-09-05 00:52:25" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/41 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.203 bot - "2024-09-05 00:53:52" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.132 bot - "2024-09-05 00:55:06" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/193 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.113 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.71.139 bot - "2024-09-05 00:56:03" http://jurnal.untag-banyuwangi.ac.id/index.php/katarsis/issue/view/42 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.163 bot - "2024-09-05 00:57:07" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/7/12/179 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.113 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.71.163 bot - "2024-09-05 01:01:24" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/38 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.139 bot - "2024-09-05 01:03:08" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/40 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.113 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.83 bot - "2024-09-05 01:03:44" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.132 bot - "2024-09-05 01:04:08" http://jurnal.untag-banyuwangi.ac.id/index.php/j-tech/issue/view/34 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.203 bot - "2024-09-05 01:09:08" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/8/10/177 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.113 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.85 bot - "2024-09-05 01:10:56" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/41 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.170 bot - "2024-09-05 01:12:41" http://jurnal.untag-banyuwangi.ac.id/index.php/katarsis/issue/view/42 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.130 bot - "2024-09-05 01:15:09" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.113 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
157.55.39.60 bot - "2024-09-05 01:22:16" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/10 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.66.84 bot - "2024-09-05 01:27:07" http://jurnal.untag-banyuwangi.ac.id/index.php/katarsis/article/view/28 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.113 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
114.10.147.151 - - "2024-09-05 01:28:34" http://jurnal.untag-banyuwangi.ac.id/index.php/ipm/article/view/244 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36"
114.10.147.151 - - "2024-09-05 01:28:37" http://jurnal.untag-banyuwangi.ac.id/index.php/ipm/article/view/244 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36"
66.249.71.138 bot - "2024-09-05 01:32:10" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/32 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.113 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
